elevation,temperature,humidity,soil_TN,soil_TP,soil_AP,soil_AN,health_class
1274.456089248469,36.1415154121191,100.0,1.1050258747237047,0.46662250881917156,0.01,0.01,1
184.05372977961997,102.60190361855159,40.059995564437386,3.901926071999866,1.8,0.14381916874938608,0.01,1
2054.187540754516,36.42292551872911,30.0,5.0,1.8,0.4,0.0493065896630344,0
4446.9329349456575,16.267324064245106,30.0,5.0,1.8,0.01,0.01,2
1430.5317601607949,33.992741359901835,30.0,5.0,1.4906733616579413,0.4,0.05223255408542842,0
1804.7801888963975,1.381589698223575,100.0,5.0,1.8,0.4,0.01,3
2066.5292085531737,32.633540043068166,39.62700466122091,1.52390052923481,0.5779662273148731,0.01,0.3,3
466.8599524699761,33.68906307164811,40.0483407314928,5.0,1.8,0.4,0.01,1
1445.0504171799832,33.84521663113408,100.0,1.4502476520111753,0.3,0.4,0.01,1
572.1783493284775,1.7298601280078003,30.0,5.0,1.8,0.01,0.01,3
2129.463782840619,-8.23061924526585,30.0,0.5,1.7548355342549427,0.0718353073911666,0.3,2
1919.9661994085495,-2.780587055732884,30.0,0.5,0.9281283614776547,0.4,0.11124540297676302,2
2427.99943536593,48.53378699759671,68.77743241815418,5.0,1.8,0.4,0.01,1
1011.3699671277416,22.103245794081843,32.226422968477934,0.9264917908970682,0.3,0.01,0.01,2
210.64130797023665,16.243298509868847,30.0,0.5,1.8,0.4,0.2650940490190937,2
394.32607054126106,43.695835629764524,100.0,0.5,0.3916532652178786,0.01,0.3,3
1280.5483363270384,53.64734674259666,37.342217090884965,1.6420900616078171,1.173613025301767,0.01,0.01,1
1635.70646354708,56.28689558873544,30.0,0.5,1.3377628253938831,0.01,0.01,1
1156.6985908641466,0.47163823551821693,30.0,0.5,1.301320411246289,0.4,0.01,2
611.3688536205902,67.90877520767452,34.264017772056974,1.076862661895179,1.016086708715924,0.01,0.01,2
1671.059657167043,26.722819105028144,30.0,2.175466971292697,1.8,0.15683088118562907,0.01,0
270.9450243383508,35.97149109196396,30.0,1.0992324806937734,0.3,0.01,0.3,0
2016.811771153715,6.955390647573264,30.0,4.443606101355691,1.8,0.07515958697217714,0.01,2
1164.1631168601484,4.77076664399835,90.13117040046535,5.0,1.8,0.4,0.01,3
0.007730780365903911,26.311707000934994,100.0,0.5,0.3,0.01,0.01,1
532.6206028534639,38.52780819693211,30.0,3.5889496841440773,1.6626750705325943,0.4,0.01,1
1522.9689840954557,54.13969054058292,49.290439457317156,0.9284862849610689,1.3086881284018073,0.01,0.01,1
210.42862512663874,35.05545946081511,30.0,0.5,0.8533267332140376,0.4,0.01,0
1052.0068694589486,24.42173993970779,100.0,0.5,0.3,0.33109694562272274,0.03989244719778908,1
1178.4714210234406,41.58734398087799,60.4345346108078,2.4986039252989367,1.4393147272590232,0.01,0.01,2
2285.2874772309847,15.477270481551415,92.38688836765243,2.4519491307015997,1.4483321475783857,0.05109407483607348,0.01,3
547.4718833854496,34.73724553290413,30.0,4.861960933981682,1.7200423850619275,0.4,0.01,1
466.75370424894885,-6.440899471797831,30.0,5.0,1.8,0.01,0.01,3
899.9436296807733,0.8908233255673395,30.0,0.5,1.747708142599941,0.4,0.19243494847850195,2
653.2333074403764,40.187489399715815,100.0,3.299115283150911,0.6436459486346129,0.01,0.29665327390800633,2
1168.41281332358,17.261684381027578,100.0,0.5,0.3,0.01,0.2147213990906131,1
677.6664788518618,48.68991164567035,100.0,0.5,0.3,0.01,0.3,3
1783.4953734253734,30.133616988463203,30.0,4.249208537580779,0.38845862321328006,0.01,0.2783142773030216,0
709.4186519749808,53.40779541385703,95.23251501334829,3.04476369772154,0.3,0.01,0.3,3
862.728436087594,12.9116094023168,61.741063298803454,3.1577830751228007,1.8,0.0534195542580396,0.01,3
3072.407864397804,26.076678005082343,100.0,0.5,0.3,0.01,0.296461874817725,1
2709.6822056845026,-33.20973320417526,100.0,0.5,0.3,0.01,0.01,1
574.0761850569147,26.487219405189094,30.0,3.27563440085759,1.7175533424256204,0.4,0.0884159456001778,1
488.5083137193441,-6.3293869831552385,30.0,2.403091125588682,0.9079796228199024,0.01,0.01,3
2651.142819048027,52.84680717412392,34.349735543680396,4.762841201303778,1.8,0.26000840383759843,0.01,0
1114.3403397303227,20.40275401719203,30.0,4.159336629056923,0.3,0.4,0.2643655922310929,1
95.69249754084552,12.710277497224865,30.0,0.5,1.8,0.3170978081990011,0.01,0
889.9007922564294,17.526735792648203,30.0,4.546260858378505,0.3,0.01,0.3,0
916.805898163817,29.169804730498434,30.0,4.711123191712472,1.8,0.4,0.01,0
598.086197130726,50.26725021049181,96.79087658460656,0.5,0.6924508878315015,0.01,0.01,2
2204.4857598709173,-11.882659663177826,100.0,0.5,0.3,0.01,0.25740914513257906,1
1044.53042993914,4.357965131424873,30.0,0.5,1.8,0.054177849112659465,0.01,2
496.07389498274404,-2.289310724865551,35.13277639274514,5.0,0.9047378070591812,0.01,0.3,3
514.2412483135397,1.7308059645916956,30.404999738110686,5.0,0.9671118702667166,0.01,0.19705286779438608,3
2329.0728962340936,21.687869438255337,100.0,0.5,0.3,0.01,0.27375170296624746,2
1159.6684129168902,17.620461775834062,56.1373932947678,3.106886102041656,0.7069945331396972,0.4,0.1591994376632736,2
2102.480196758844,-14.8486715713168,44.183352746959685,0.5,1.8,0.01,0.3,2
334.78572007995535,25.114787416006827,30.0,5.0,0.3,0.09364184656322351,0.3,1
809.0385341590693,-14.219399514528142,30.0,2.147899876257278,1.7704850395835678,0.4,0.12756757822095297,2
814.9814941556759,45.31504707839807,30.0,4.264852796733038,0.3,0.01,0.3,0
902.17568184006,0.9438259271452978,30.0,2.9834038298995624,1.7036186503609179,0.27963535817713286,0.3,2
866.3979570066871,44.9464739609416,89.46670875995395,5.0,1.4005720259506356,0.4,0.01,0
1029.3789435777508,21.931129859700295,30.0,0.5,1.1403983254252197,0.01,0.26608363012827535,1
715.5720345778728,45.79411246566538,30.0,5.0,0.3,0.01,0.3,0
1394.45279926442,7.604623525973906,33.04167977699784,0.5,1.8,0.22325055774938152,0.3,2
106.28075633749495,24.137799453342012,30.0,5.0,0.3,0.1479464656185178,0.27328094015779403,0
1559.5054110764559,38.01999848515499,51.65477833924771,5.0,0.4944536328873028,0.21081250985250594,0.08935432317460415,0
1421.4273415602784,23.84796766918766,30.0,0.5,0.3,0.01,0.3,1
3120.5355358722486,9.44812707115673,43.88925654596896,0.8943671179299957,0.3,0.4,0.29550302252481486,2
343.1934725443993,19.180250170870984,100.0,3.3813386704595354,1.3884472801410561,0.3808876686810102,0.01,3
3169.088841425757,44.71323134993608,77.01064166515849,5.0,1.4783256449120983,0.4,0.01,1
129.21514687564138,13.440002949556572,54.40855109556657,3.9307016695128634,1.5745002074946655,0.2287841182538098,0.01,3
370.4696422462007,40.34768689749214,100.0,5.0,1.8,0.4,0.01,1
1786.1820782462719,-7.765992639615913,83.35856099868371,5.0,1.8,0.4,0.01,3
1246.2891690458353,41.0589731782745,30.0,5.0,1.1934095393886528,0.4,0.01,0
323.7554674539863,25.17230644848168,53.09916376389308,0.5,0.3,0.01,0.01,2
2023.6345775866437,40.771437515035785,47.537098429283496,5.0,1.8,0.4,0.01,0
2499.2499243020425,48.45729391047718,30.0,0.5,0.6807488488720819,0.01,0.01,1
395.5046357296118,49.5442153190678,30.0,0.5,0.3,0.01,0.01,2
1178.1696435119184,45.91988145611332,100.0,1.5844414125372608,1.1541787837041668,0.3733728726756665,0.01,1
1.2844518811276089,13.620031506306667,30.0,5.0,1.8,0.4,0.01,3
1982.6092208257542,27.803775998191828,85.80768503421606,2.8861520029117127,0.3,0.01,0.01,1
142.66844747237445,13.806780310651948,100.0,0.792661766712107,0.3,0.1394763862472009,0.01,1
1567.3065295313058,37.18018831774562,30.0,5.0,0.3,0.01,0.3,0
3372.575355663173,19.264934699546878,59.01088062482227,3.3311413539276815,0.3,0.01,0.14306865276368558,3
1853.2847722469041,38.07681340193456,100.0,3.1996644966103625,0.5375070177035999,0.01,0.01,1
35.615975078880865,-7.378939378112655,30.0,2.0163323266838646,0.8673612426109089,0.01,0.04557850262233658,2
2403.4724152252734,20.536438870274207,30.0,0.5345490231501664,0.3,0.01,0.3,1
776.3470433077754,-2.4169662757038566,87.32802437991742,5.0,1.8,0.4,0.01,3
318.2777858750791,30.584828476222825,100.0,0.5,1.3845917445690201,0.01,0.3,3
1343.4489194471257,24.590932730618388,76.68348793750485,0.5,0.3,0.4,0.01,2
1232.8248193195975,-0.4273128335839935,30.0,0.5,1.8,0.30326913340043493,0.3,2
1275.2286439591749,48.09730797264907,100.0,1.1870686330844193,0.47317316842712265,0.01,0.023963972421220517,1
3200.8701131131106,34.52629289941129,100.0,3.0866270471757105,0.3,0.1783235352550922,0.01,1
1614.0279270083424,6.161002393198039,30.0,3.265866351604032,1.0693339452554156,0.01,0.01,2
892.273328157462,48.50343352831031,100.0,0.5,0.3,0.2085496294040236,0.1112412572847691,3
3315.3297918082217,39.293760910780705,30.0,5.0,1.1665939672394372,0.01,0.01,0
2097.647682318819,-10.430094043533234,30.0,0.5,1.5367808567735013,0.317667752744378,0.3,2
1442.6630384585003,15.134290633159534,38.27192044451336,0.5,0.3,0.1369835785759528,0.01,1
3536.396009294063,-15.06506889726527,100.0,0.5,0.3,0.01,0.3,1
2963.621005253941,6.740312149415825,100.0,0.5,1.5019067931985193,0.01,0.01,3
2401.1450412925997,1.4661932552165666,66.55975722336325,1.8325811092301745,1.308819745075642,0.23814865018342707,0.01,3
2110.5985628209455,2.7583386346810705,30.0,5.0,1.7927408465668933,0.01,0.17007800599542933,2
654.1300585710239,40.79845553651407,31.57936477917388,0.5,0.3,0.23506262620507648,0.01,2
1312.8858375361847,41.52174860423771,100.0,3.231370253479266,0.6449862785263736,0.049821051640080785,0.01,1
1903.8795755817534,10.767081541233107,30.0,0.5,1.8,0.4,0.187535833685471,2
1985.9350779252545,44.566979814783565,100.0,5.0,0.3905695028732732,0.01,0.01,1
1526.716206010825,58.69720870780255,88.38929590062625,1.007515723776401,0.5425015370110557,0.01,0.14870014153854805,1
1328.569391096495,42.31755006715414,60.39749445179649,5.0,0.6809989813291852,0.11337781777140615,0.09519961410037342,1
1377.530804205829,-1.5167941293582814,30.0,4.332089408183273,1.8,0.01,0.01,2
2714.740672511544,2.822970030827669,30.0,3.3570863433314413,1.5085537589043823,0.01,0.01570466602354874,2
2609.0709034114807,44.09269783328767,30.0,5.0,0.3,0.0213242692688993,0.3,0
149.40453171831632,44.77712552615401,98.82483178737566,0.5,0.5526850918150368,0.01,0.01,1
1090.8596235616428,-46.89266228146184,100.0,0.5,0.3,0.01,0.01,1
2221.4159517765906,11.992274798660738,30.0,1.1682437357164241,1.8,0.01888298252262871,0.01,2
3812.5489817268717,-0.5236232259673699,100.0,0.5,1.6109031226582977,0.12699457355971083,0.01,3
2168.7700913002855,8.822853127690923,100.0,1.3802666470907645,0.3,0.01,0.12902264930308094,1
1870.795362430963,34.31301477561807,100.0,5.0,0.3,0.01,0.15661330717562585,1
1830.6063555297055,1.377702206120702,100.0,2.4476149934627554,1.8,0.4,0.01,3
175.34192740472497,42.19208204933543,30.0,5.0,0.3,0.01,0.3,0
1902.4011779266616,36.21971590499791,34.404294149207765,0.5,0.48446180203995737,0.01,0.22956026351820352,1
1274.9960346093892,9.926965465435547,30.0,5.0,1.8,0.32392765321869765,0.01,3
319.3814985686464,32.3161832541438,30.0,1.7171864245594226,0.3,0.01,0.3,1
2667.945113390093,6.815651708568499,78.56205936117476,5.0,0.3,0.01,0.01,2
740.1354539879851,-2.6866862990139424,62.41825488359124,5.0,1.8,0.4,0.01,3
889.3982910268978,51.566850023291494,52.393792473529174,0.5,0.5846131347144288,0.01,0.01,1
308.6556390718144,-0.31172871779475386,30.0,3.0510784174587164,1.3997901338127225,0.01,0.016466216399560696,3
1538.6152785664085,-7.119065897264811,100.0,5.0,1.6909094495314565,0.4,0.01,3
353.1615005303371,50.77220462981412,30.0,5.0,0.3,0.01,0.3,1
1942.7773510181546,1.928810293235724,64.78610318505575,2.458211758996009,1.076414997894028,0.08196758696863812,0.3,3
3084.1466309497064,-17.37485022862481,78.26329356696576,0.5,0.7409762731134875,0.01,0.3,3
2073.787138314133,-10.395922475872883,100.0,0.5,0.3,0.01,0.01,1
734.1399277502544,24.27181185232673,100.0,3.483064988933828,0.7021318551070219,0.10166470441257255,0.01,3
1876.1147218055753,8.27401928748067,30.0,5.0,1.5845146329853765,0.01,0.0612084685075036,2
503.61304704341944,0.8858284176902842,100.0,0.5,0.3,0.01,0.01,2
1539.3152025728682,36.17141709484073,100.0,3.6962226965989027,0.3,0.3247523209710613,0.01,1
404.9632292587046,39.169367843282146,30.0,0.5,0.3,0.01,0.01,2
1639.109282746579,24.096135001307008,88.58866898062571,0.5,0.47244034196516627,0.01,0.01,1
1371.884539819872,25.41331292002296,100.0,2.2747743244082264,0.3052525887175921,0.312022200121932,0.01,1
2197.446292953019,-8.726693843794543,68.58831355376975,5.0,1.8,0.4,0.01,3
1664.3559278890527,29.038905984737944,30.0,0.5,0.8995775033286,0.4,0.16939582460739938,2
3186.6524755479113,35.12762558379055,43.84379115635855,0.5,0.3,0.01,0.1573819858179232,1
619.49041915322,24.727881355195105,30.0,3.2482124214225765,1.0280231237976984,0.0357432512867045,0.20232704460541234,1
341.2738360128468,39.781721329190205,90.88642118011666,0.5,1.2832487804144639,0.01,0.01,2
2907.0023236066427,0.9511024283704188,67.08872630586296,0.5,0.3,0.01,0.01,2
2140.081591128596,20.503036109024283,85.06012289027845,2.0946271148499354,0.3,0.01,0.01,2
2660.370584144387,23.007622436257805,53.53782306428192,0.5,0.6754489893565633,0.01,0.23651486696926396,2
2246.756400839596,36.5710046252115,30.0,1.931968765474282,0.8276621846485801,0.01,0.3,0
4556.167430820874,1.026963352438365,100.0,0.5,1.8,0.4,0.01,3
4144.627643596977,4.686605974448586,30.0,3.7868743916744734,1.5439667916644804,0.01,0.01,2
1196.3768627455074,5.0530371236657174,43.24958952012526,4.639266913598899,1.4088407012628519,0.3665873904792441,0.3,3
2658.771147781946,43.998976030834804,30.0,5.0,1.8,0.01,0.15687322039066554,0
1499.7851954116531,57.42425746231155,30.0,4.2018273739517955,0.3,0.01,0.3,0
408.6023276940157,53.66717385193497,55.41304684885969,5.0,0.5418064256930083,0.16435788434772788,0.14015232512722203,1
2649.263161753745,45.62521541979187,92.12488268101743,0.5,0.3,0.09921130647618494,0.3,1
2357.0476230954528,6.417247613077421,30.0,5.0,0.4117287891479686,0.01,0.20643886565367925,2
2489.862570175489,7.991504817804104,30.0,4.995212942046951,1.2001298104531366,0.01,0.01,2
2014.1012931775144,-5.029322387805916,30.0,0.5,1.7722179398163407,0.4,0.20307743582827292,2
2415.579029776061,12.007212406848588,30.0,5.0,1.8,0.01,0.01,2
259.920056351331,-3.0131707596388253,30.0,5.0,0.7161169098159808,0.01,0.2862572755236096,2
710.3144398455303,71.5304845662572,77.33306348929837,0.5,0.8177736867842483,0.2711428222875097,0.04039358312014114,2
1764.8159024292647,43.94008912307095,30.0,4.424751859235905,1.519879623694901,0.4,0.01,0
1102.2890594947803,28.590880168542462,100.0,0.5,0.3,0.2946804192287547,0.2227645952325768,1
978.6210566590294,30.634032324588755,97.64917834212565,0.5,0.3,0.20852024586989631,0.01,1
933.4418579214293,8.97487465624614,30.0,5.0,0.9618677252731112,0.229767985849062,0.01,3
1856.1523888538343,12.199880635080513,41.71388476168208,4.107805887190599,1.3827898388393318,0.01,0.01,2
576.8712479771681,66.28098230739741,69.15549304762955,1.7448004010950378,1.1705678652223854,0.4,0.01,3
595.0221055355182,60.780565601286455,96.9824141380301,4.822974054168714,0.3,0.11652064230373788,0.3,3
2942.5679507531404,7.575230426964888,41.53312198443383,0.5,0.409869404584815,0.4,0.2776245428917169,2
1606.2227689893555,55.90022245626806,30.0,5.0,0.8605060141919705,0.01,0.01,0
1188.3640606730282,37.17996905185903,30.0,5.0,1.8,0.29161254941798426,0.16197384473549842,0
1573.3813467545915,46.17943073908751,100.0,0.5,0.3,0.35023719039381385,0.07352252578229751,1
1433.984121844102,14.85881141890399,67.45951180298236,5.0,1.8,0.4,0.01,3
665.3178822205044,31.913294475931686,98.08087037151634,2.512828337265485,0.3,0.01,0.20141609506518526,2
3675.0311175546194,7.366071345127622,30.0,5.0,1.8,0.01,0.01,2
3003.4724929424283,62.76149431749385,100.0,1.7412191167043876,0.6238603507656386,0.20644943993356435,0.19158070462473709,1
1227.9991214948748,17.818640639857733,63.54897663224399,3.365429993616,0.3,0.01,0.01,2
1067.191979186481,-10.26380195420126,30.0,1.7771138445488708,1.8,0.2704992027151487,0.3,2
2766.8246866960576,18.030602021425665,100.0,2.8155412539100753,0.3,0.01,0.01,2
3630.442211556766,5.640428230316806,100.0,4.526407344973803,0.3,0.10899813138575118,0.3,2
1964.1133044798628,19.9527404173056,71.25304790819476,3.908524482478626,1.8,0.13474960313092144,0.01,3
649.5359509769844,89.41523779294573,30.0,1.795680988994555,1.4886894898278735,0.16462970230520094,0.01,2
3005.4635497544477,-5.473434254053807,97.01280800994337,5.0,1.8,0.4,0.01,3
4486.2184163922475,21.53298569801258,42.94375659222974,5.0,1.5384360624763205,0.01,0.01,3
2612.555039822232,46.19373487606348,100.0,5.0,1.8,0.4,0.01,0
960.7181493867213,2.7882545386517847,30.0,0.6514769784731429,1.8,0.4,0.2684536856996743,2
2129.212706903656,8.150738757727174,79.0672305171421,4.658650031287561,1.4238020342683586,0.25917394145993267,0.3,3
2611.885249569483,19.5384081494745,100.0,0.8810431508710248,0.3,0.01,0.10735719884420288,2
2340.447969892621,6.600815683372224,100.0,2.967301149884261,0.8735064792095628,0.37224157703881444,0.01,3
1811.8444928609613,-0.6795571329005199,70.52468614441023,2.3003271823789238,1.8,0.01,0.3,3
1563.8301420879227,44.048101222896335,79.18006508377063,0.5,0.4373910776144623,0.27237387327201956,0.01,2
1200.673292039446,30.9973722683001,30.0,4.373017537805233,1.4540933397041178,0.050470639959734234,0.3,0
3032.4722151537867,3.172898369088216,42.56784891514317,0.5,0.3,0.01,0.01,1
68.06283476137997,0.8467384695934221,30.0,5.0,1.4855842252863862,0.034318986810208674,0.01,2
263.0800635941998,96.16049543262089,50.88738312821067,5.0,1.5496049427865533,0.21330063570684193,0.01,1
1749.3265175714075,-16.75179628120911,30.0,1.350758020928848,1.4609895191890157,0.3652889824319696,0.23457924101189223,2
663.4568893213243,-2.767267316031603,30.0,5.0,1.388524308977049,0.01,0.01,3
1505.915126615199,11.397473011294526,30.0,2.221632270582167,1.063384231298683,0.4,0.05084507936463805,2
2150.9667763394655,32.282551751237975,100.0,0.5,0.3,0.2212209291148719,0.0680446955924695,1
1784.0126463072515,32.49986027928866,30.0,5.0,1.8,0.4,0.01,0
760.0623350292926,1.6148278400210927,30.0,5.0,0.8862784084842307,0.01,0.27866327958972764,2
624.267880596852,25.16740183396533,30.0,0.5,0.3,0.01,0.01,2
3142.762669265117,37.32885530869842,30.0,5.0,1.8,0.4,0.01,0
744.0416036774195,37.355791531694464,50.427028650971266,0.5,0.3,0.01,0.2517043735285485,3
1120.8160879885086,48.18906884963389,30.0,5.0,0.9978708080453378,0.4,0.022228297425290214,0
803.9942893963536,32.384307991444764,30.0,4.570409451977772,0.8601020780081619,0.1293406079681123,0.158013814423902,0
660.9372171124974,40.585146061558206,30.0,5.0,0.3,0.01,0.3,1
261.1228630426194,46.18256044550592,30.0,2.9418480127007998,1.0854149932315904,0.4,0.01,0
717.6073343790497,43.974214373761555,100.0,0.5,0.7888349249251545,0.01,0.13794519307326802,1
8.584916495757966,37.60826272037105,30.0,4.193147515610364,1.5322884717366363,0.4,0.01,0
1948.1678764526905,25.954113247283388,55.8060728695592,5.0,1.7289528185156309,0.4,0.01,0
5253.098771845894,17.715585563431784,30.0,5.0,0.7715390086963148,0.01,0.01,2
1964.530402142369,23.279721388870463,30.0,5.0,0.3,0.01,0.3,1
358.8462465210331,39.30715842190359,100.0,0.5,0.6687793050506705,0.28670423387182076,0.22829068986714235,2
798.4342215758712,39.76048720734348,53.883697609539645,0.5,0.3,0.01,0.2211663248003427,3
137.61702009841076,18.00770432086857,100.0,0.5,0.44840329716741245,0.01,0.01,2
2646.2976744826988,-16.488167372984044,85.36316898198186,0.5,0.3,0.01,0.01,1
2328.0377190696877,14.176608081938557,34.64108372581407,5.0,1.8,0.2987120818306466,0.01,2
618.1600764278708,57.03826183460996,100.0,5.0,0.4100357117093594,0.01,0.01,2
3171.5895463763636,35.9083532387032,100.0,5.0,0.5258518331884658,0.26678110602254757,0.05822441871925314,1
